1.08496843516947,1.08677699985386,1.00265758060859,1.02082996508006,1.0433928428826,1.06128725790702,1.02979915157996,1.02703297171366,0.975105675746066,1.00168097372194,1.03200081121691,1.01932936437316,1.00196708955777,1.01891621762397,0.987524441474682,1.01827301952798,0.980842164706265,0.921623904927881,0.989487839047641,1.05557670150297,1.0479821923493,1.09121020382908,1.05422812934975,1.01888226961738,0.891940551498449,0.992994908694664,0.992223272434276,0.987892682478108,1.02530349794545,1.00810622264482,1.03394633246579,1.00388953152641,1.06116615200778,1.11124472305811,1.11844361289665,1.08217095615417,1.03440353679569,1.03551175372859,1.23276843780088,1.05342184930255,1.0777640841222,1.15864228816322,1.11757685597383,1.11185300356832,1.13631902681419,0.999499565762632,1.05549330262242,1.17158575192743,1.11097973058052,1.12402077164655,1.17082455209822,1.03137021410039,1.15544215870781,1.07128504877214,1.19930302598852,1.03326734157335,1.01677628083484,0.978507976635633,1.08610911625759,1.15532060409229,1.08108536800161,1.03728946408861,1.14497395365064,1.05650484988677
1.07430355658232,1.07996218501318,1.00319946402528,1.0018031038662,1.04804035045782,1.0703114985573,1.05093936811911,1.07624868436584,1.02629787833087,0.972163342079001,1.00496788427102,1.00153943855069,0.995950260358143,1.01446037790239,0.995750575946148,1.06658802341622,0.96326672712797,0.964530877417791,1.01318612773089,1.04255621217495,1.0720066772045,1.10119957811332,1.03101565506814,1.06924886749243,0.907981025283968,0.997233534841578,0.99796098423685,0.99652639253757,1.02286216383094,1.00916069320252,1.08496380461465,0.980152095976317,1.03984285867451,1.1723875408686,1.15780669673739,1.06415863564475,1.08400317727414,1.01907668993633,1.22206387265353,1.06294957696053,1.07375970667439,1.1534129312681,1.13659509245856,1.14050018236133,1.11645812775954,0.969920286591945,1.01619797221287,1.20170349936584,1.13815051103605,1.15084359403554,1.18038740593347,1.0319542159947,1.09679770705697,1.08466657236195,1.1528998689967,1.03268919137019,0.975245873513395,0.993662153997914,1.02426994895061,1.31823089757761,1.08999367416178,1.02685839985855,1.14219458364345,1.07193838006859
1.06711975908431,1.0470139775258,1.01667158972512,1.04650439323351,1.05310076761975,1.12632163765169,1.0461157996183,1.03558067259727,1.00174669533435,0.94629595064018,1.04934395148687,1.0237142010301,0.999904537826476,1.02721124313035,0.986540366411282,1.02869878791862,0.9393517926414,0.946753420656849,0.975703591336968,1.00007158346412,1.04295987705561,1.09964139923578,1.04133770433941,1.03565473653873,0.925306639147972,0.959886841079006,0.99385888020076,0.983889006721095,1.02541080876331,1.01448943567668,1.04557338119889,0.99638929242703,1.0892272854652,1.13723289987214,1.10650635329507,1.08824706816995,1.04773594797173,1.0394239893538,1.1807826827099,1.07052136872149,1.09047859225813,1.13682123690287,1.06553491867776,1.14383928786631,1.16211912342288,0.971580536381612,1.01529502445333,1.16565896199725,1.13207863234259,1.15129590294746,1.13196799781019,1.02076523110874,1.10400212901461,1.07435849990031,1.18917553121707,1.03636816322244,0.984463907769311,0.982958772395325,1.06694323985887,1.12004770572517,1.12939343579307,1.03159955134432,1.13967694402002,1.09560213452909
1.07671072904647,1.09279463418503,1.01627690868784,1.00671082023124,1.12079355779922,1.07139470809376,1.05639885207345,1.0431949752583,0.986258766043251,0.981937006333608,1.03909508955877,1.00688585677088,1.03272197891555,0.970973586373872,1.01384829963565,1.05041789803333,0.961061017168796,0.939930955035339,0.991060507955691,1.01951784081009,1.06864761805785,1.09332882834545,1.02281171457815,1.0384389295608,0.933271050335906,0.996888067694735,1.01584394310994,0.980202818284628,1.01626064206423,1.01107233502268,1.03361355889133,0.979952470039812,1.04941594461843,1.12490474943547,1.14491955224137,1.11452171176226,0.990902949802057,1.05238884432667,1.18788476835558,1.06579372651644,1.0592154629434,1.14955444087081,1.14308159630598,1.16437393857692,1.18862404613149,0.984272696497114,1.06133360617003,1.18733208662743,1.08840758034704,1.14207283298476,1.16730897788367,1.01708226145622,1.12976043490355,1.06903976042948,1.15927370575164,1.03891725196579,0.983550041612582,0.968175127658122,1.03847678849526,1.18698427047102,1.13686415969747,1.04531282884827,1.1584149868103,1.09025862566961
1.0750581879007,1.07719817039444,0.984704927581017,0.997883177105517,1.0210329531244,1.1089216614366,1.10773613045588,1.03337452195875,1.0194743164736,0.99061526146348,1.02871836265928,1.04446388958178,1.02278544898046,1.01277272961218,0.985289507857273,1.05341235415169,0.943508665998677,0.927513392708335,0.986656318675056,1.01755508618968,1.04821350077621,1.10910379745735,1.01779373970821,1.02094795321517,0.897021734649642,0.969678425859564,1.0129026760581,0.986580292337972,1.03523530547207,0.996935780392406,1.04698531530314,0.99235320773541,1.08798010450187,1.11710978989293,1.14797667784866,1.10497885503508,1.03814443145421,1.05162346991305,1.17161385922822,1.07019617574316,1.07972119935498,1.12020718529375,1.14507024088008,1.15391985628021,1.14388063336156,1.01985975332055,1.01895913981135,1.17178035216608,1.11396552021055,1.0649809432854,1.13786049399893,1.02291238008915,1.1363658637978,1.06600830280428,1.15087800143457,1.02945483794085,0.97198008529212,1.02315057776541,1.06738649214743,1.12132073850901,1.11589844761179,1.03485310039844,1.1365057150847,1.10718120814168
1.02555568436638,1.1050423590273,1.02963859996342,0.976420508118571,1.07075027431749,1.07734497276276,1.09648115054693,1.05931635036876,0.992709916294224,0.961164231560858,1.03183004192913,0.983758986964751,1.05244242711929,0.987503970902089,1.03819512269626,1.05873800649443,0.946562318563304,0.948916753340096,0.983145851240171,1.02952863779194,1.05777164397674,1.08760480585394,1.03867102278089,1.05628233510086,0.944714876515003,0.995714002373284,1.00895044354139,0.978306638975086,1.03453468298365,0.982298472443036,1.05388447594766,0.994873974634822,1.07254519313018,1.10264263514447,1.15330368407169,1.11399641707319,1.04366237946084,1.01695345738471,1.22335191525752,1.0450607370529,1.06389302954808,1.13722297608238,1.11433955290994,1.15283200146843,1.12214122760273,0.986330671186651,1.03748208956468,1.19543635195459,1.12373533410528,1.12160663371102,1.11896192734788,1.01346142923824,1.11668176983699,1.06794520923705,1.18745772832873,1.0526664324414,0.980302487680491,1.01375916079802,1.06120223318259,1.16213742209037,1.14391294128577,1.0214029150906,1.14674453681157,1.10859445341506
1.04786981443239,1.09790475410193,1.0039305621161,1.01843251654834,0.993815980256143,1.08687142024087,1.04806172941193,1.07845681474805,1.01367085924982,0.940332900397058,1.00290233025305,0.969170604801205,1.01338816824142,1.02607426473639,0.980786728077998,1.02391000744073,0.952807203991853,0.928522010201577,0.990871984032853,1.01096657962432,1.04508542366097,1.09233083559896,1.03248736101056,1.03001967042465,0.926455272797912,0.993412048380544,1.01562132278903,0.985407607428206,1.00315067764962,0.988442115475382,1.03865101242415,0.998343080548597,1.04591828517071,1.14530749552526,1.14724227372189,1.12278829601464,1.03287030806166,1.06286569591965,1.17450753653954,1.05334481062551,1.04112062563057,1.1518691667131,1.12315057915789,1.1227939101829,1.14019468805156,1.0192263145276,1.04393602660326,1.15468677769802,1.10521528997514,1.12667635730286,1.13550213394172,1.05463647214023,1.08626824577414,1.05239581489356,1.1843039444409,1.03087777060284,0.98764334121004,0.964289928937585,1.08432971332759,1.16969779209382,1.09588425711183,1.03072655991974,1.13503028769797,1.10362245663578
1.05381327857656,1.14569545935795,0.993465794867746,1.00818762265244,1.07394956720912,1.08914054790157,1.06082386540141,1.03344799510516,1.03320424574985,0.989094264854796,0.996680819280035,0.984672067102096,1.01838156548037,1.0050866450916,0.986139158558255,1.01741390352227,0.930379773523961,0.947928786098734,0.990805127528706,1.02427077115421,1.05835320968627,1.10500888900116,1.02432145056713,1.02988485596551,0.902541062336511,1.01373820759668,1.00396828378287,0.994420264139977,1.039616053721,0.985957780626407,1.07072184239653,0.98713363764459,1.05767803370522,1.10548889098969,1.186774221344,1.11335311385977,1.00164950997733,1.03667173162659,1.23890264151033,1.02562245585524,1.04331348970277,1.17177745856791,1.1277796883888,1.1495268105857,1.12633599876285,0.995642652897582,1.0435514367343,1.19808383704511,1.14623455754186,1.15552105505404,1.15187525361211,1.03424276655476,1.09424661311615,1.02802851515322,1.14506363472068,1.05321572244081,0.967532470083523,0.986111851356455,1.01861935634177,1.15393368590144,1.12261117753696,1.02489978929588,1.13768534660153,1.08551824807441
1.01958934262268,1.08053149470098,1.0048909868137,1.02092357132687,1.03070252012472,1.07385774313864,1.06923816856615,1.07694959652294,0.990026322930624,0.983557777618253,1.0240982239526,1.01785743989279,1.0057411411565,1.00281290847222,1.0244172111428,1.04770334119976,0.948203357036642,0.969992476092284,0.983373126648531,1.00525984123831,1.06115609968968,1.10699935537455,1.0455779919726,1.03691905495799,0.910190406505679,0.97806036344116,1.01844996626061,0.994831635922764,1.0353788771406,1.01404384393481,1.04060446592683,0.979260042721926,1.06291595926145,1.10231090256611,1.18962468363602,1.09541850393048,1.01945431228769,1.0251356964186,1.19622515690073,1.03285163372562,1.04920449211261,1.14830703371821,1.15604362643755,1.1586972460978,1.12250847633107,0.981034599591297,1.02008024442188,1.16581446506809,1.10395635186592,1.14136088305937,1.17610010989042,0.998790459206798,1.10145777171423,1.01145438649437,1.19619646287969,1.02806435220663,0.993778577831179,1.00571479200866,1.0813180105687,1.2676835711145,1.13659752508519,1.0249555696372,1.14579299594161,1.10326457665666
1.07816788907815,1.14893631545176,0.993471714935416,0.978735518071456,1.05514943525783,1.08737420954947,1.0391426116254,1.07358482748727,1.0005275049412,1.01620142177689,0.986868381747006,1.01746898731153,1.04406015556604,0.997089152165436,1.01644953290423,1.06782916221358,0.967635733586872,0.939594121922516,0.984036321701909,1.02832778988864,1.05110366400268,1.11966395248388,1.02325517661395,0.989993487709557,0.934515918997393,1.00082874358014,0.995982817601832,0.983198655758679,1.02396799005372,0.992130586616297,1.04265033319475,1.00055368033754,1.09321646983637,1.16152714048455,1.15235048822776,1.11269389994808,1.05188602610453,1.0100049850799,1.24330615007848,1.02202087106523,1.05546511013869,1.17364228648963,1.14889991473369,1.12863457554169,1.11486727469914,1.00020145793402,1.05267992003764,1.21252191542037,1.14422967502171,1.1163737789282,1.16220558063487,1.01568764620345,1.10202923756061,1.0352882441978,1.14857860862453,1.06249621662748,1.0073917461022,1.00273659301363,1.06754111472766,1.15780397214,1.10505588581174,1.04507043006306,1.16463245001794,1.12754700456939
1.06195368094674,1.0985308538474,1.00266858941424,1.01941843016499,1.01396041299471,1.10605241488757,1.09022937297687,1.07560605528985,1.01313830372491,0.973847974028653,1.00673222263118,0.978745448683314,1.0195261840068,1.03021831941127,0.994620654615384,1.04648794521748,0.936207931014289,0.946703035236912,0.98122222651724,1.03167727550917,1.04694966672716,1.10402176993692,1.02649891931002,1.01184119360861,0.901126900479621,0.998521490766256,1.02335869623939,0.984493294566206,1.02524028920823,1.0244411587368,1.03485370247917,0.995629142015871,1.09772393783159,1.12093533588227,1.16000504573655,1.0924147118885,1.01453701138604,1.01779419113238,1.23448175354667,1.01662833841928,1.07840371529444,1.11963879995653,1.15319694294156,1.1314804687712,1.1135877449701,0.998206536426328,1.07054349462275,1.15695990726466,1.12228547037191,1.13936155996498,1.18433947062655,1.05265985696525,1.10655295520983,1.06150567211531,1.17185235706964,1.05146686164139,0.99431996310383,0.969909725729389,1.05460481434931,1.14100096282126,1.13038029853637,1.02032598683494,1.11771457574214,1.12248329014019
1.25369488128271,1.38614133347062,1.18817033439675,1.20199361019118,1.20288762859618,1.33312572221024,1.39866104541528,1.14915544598946,1.22264777620752,1.2073270195483,1.280712084634,1.24938251208382,1.22855134500827,1.19037149949864,1.17676150168954,1.25658584581218,1.26936705741982,1.15117668424077,1.15125954522041,1.11666250895922,1.22330592370277,1.28499529802415,1.24919882115521,1.23349575306897,1.1180085089725,1.26643746442286,1.27268090837583,1.21083761849706,1.20554850985402,1.20742521334273,1.18410861380156,1.13419243249853,1.19396280512299,1.44433065009179,1.35031099588758,1.35225859142619,1.20573503602007,1.24195364782589,1.4448133917696,1.26450815163931,1.22620391403148,1.30858880086061,1.23736447167482,1.27517256361436,1.3137808970591,1.24682476813102,1.38598424181793,1.38117766171154,1.36955584327169,1.30019580761235,1.36895620210987,1.26044878293411,1.2272635177192,1.23576822653481,1.29062079067112,1.23831424179473,1.16666144039235,1.25917531784008,1.310476803663,1.4026326933605,1.39606431347174,1.16324481935364,1.28558500501781,1.38410141054707
1.2671622019411,1.39081406977366,1.17540176511653,1.2140017975011,1.18695745002149,1.34221578361942,1.47352671582781,1.22623164733107,1.22044007302911,1.20444895783841,1.2663995931025,1.27575398247245,1.28082625609582,1.16837999317969,1.21271849973128,1.2353205419365,1.27133537187729,1.11726032020061,1.15031105461674,1.1106072438231,1.22324053076742,1.26645940375405,1.24485398835474,1.24087240695082,1.14588168688203,1.28541049625243,1.29324593618837,1.26065970945958,1.20740030001094,1.16534687389755,1.22171467462298,1.10737921727318,1.18470643451669,1.4318466546328,1.34436404881692,1.33906640593476,1.18831773193857,1.23064747497495,1.39273425654516,1.26109924022046,1.20380535162167,1.31548851465785,1.26281859007617,1.25051920417948,1.33523232400782,1.27997426080432,1.37940766701901,1.38718180587908,1.42326361436304,1.33522401635935,1.33031533882897,1.28011586450391,1.26805673362382,1.26459782436632,1.26877496929377,1.23821671922091,1.18300278019452,1.24963751933432,1.29508362990424,1.42528573336087,1.39093636363989,1.23011348903375,1.27891769277226,1.3567245996757
1.25556476910157,1.37954622618443,1.17394465790925,1.21962874105387,1.16405399000982,1.36246202356427,1.44594914643392,1.16911078084194,1.26077000477998,1.23386703818547,1.29527172533785,1.26150106332928,1.28617782642768,1.15893219174443,1.2210669705478,1.26907935738023,1.25210674247508,1.14979760260542,1.14018209411269,1.16568200437418,1.22498502323837,1.30873527759025,1.22627698914089,1.23601875904212,1.14863870458315,1.25252049276064,1.36976648633,1.25413447381406,1.15347288854849,1.19413067111399,1.19628328757015,1.18714006530932,1.20762558930124,1.39477609490323,1.34870589275256,1.36118642496067,1.19062925266249,1.24588902731357,1.38790762823226,1.21718978988319,1.23485428016362,1.3056643894366,1.27126004363989,1.21478728707926,1.36925941965755,1.2312410396148,1.38657075025849,1.39659664849964,1.42371363249256,1.32938019919019,1.30100961047193,1.34235921734088,1.25400662857971,1.2387001677941,1.25252913361855,1.24875029291016,1.17457091086177,1.27242422038035,1.31375703648547,1.4503521255676,1.39288445717474,1.20714970031952,1.26742472965055,1.40864700963236
1.2403101052064,1.3899131891305,1.16278099721998,1.21621243329488,1.16153318765854,1.38216505099827,1.45221157493073,1.30851783927546,1.24483177369258,1.24253817361297,1.26241172137553,1.26892131931333,1.24902477698281,1.19331735114664,1.22069881619802,1.24381946957566,1.25640605357476,1.12557586994475,1.16934740615748,1.13086644502404,1.22303142154364,1.27317665122415,1.23162930856623,1.23354615254957,1.19864548275501,1.2611096199473,1.30311258086868,1.23957353242274,1.16554717689868,1.17268775249151,1.23459813398542,1.11599685124169,1.21803848802518,1.43163797304845,1.35392826013064,1.36701662316311,1.20987857244502,1.22409370416266,1.40930171784659,1.24907676997874,1.21021389651307,1.27469769198721,1.26170513392789,1.21243672568392,1.32394804373106,1.23872090643478,1.29691078494815,1.36557315012901,1.41628325275871,1.36182966303738,1.32621933693052,1.29870576237578,1.25509601835558,1.25359902607034,1.25026676029613,1.23043597117895,1.24656075327162,1.24947890420426,1.29908503776181,1.44604625712672,1.38739222558425,1.21448335968001,1.27515422209818,1.35664776270578
1.26509965137816,1.40188666461296,1.18989140849347,1.26878084830764,1.19375749563183,1.38394938861241,1.43567339641178,1.18187500421959,1.23892167438506,1.23077200706733,1.27498486812683,1.26039685240414,1.29248727199873,1.17831634194141,1.22813173833363,1.24249205469946,1.25656555929211,1.17252713929189,1.12551730870425,1.15985378666499,1.25353331089948,1.26906620782424,1.30672797130154,1.19540650273554,1.18450350029296,1.25902083541527,1.27586814766773,1.27771172449511,1.15634101802672,1.18108255488897,1.28307949325236,1.12683333231104,1.1797884844319,1.34509505348306,1.3011835100728,1.36928461195266,1.21677424744536,1.27208795019694,1.40123989215532,1.19223447567006,1.22848439334276,1.27983361700564,1.26098592252964,1.20667058683007,1.36394451665762,1.24101417797129,1.39367724514792,1.36022086802782,1.37799354044867,1.32144477356914,1.29367974754018,1.30305172679444,1.27495595077037,1.25257744995591,1.25827996288938,1.24014055194226,1.19395502467812,1.27107920435653,1.28287845356415,1.47278298336377,1.44441629189899,1.26038830081239,1.2419592387908,1.39384551301494
1.28453520745907,1.36041086833401,1.20417344542986,1.2544946711216,1.20589866433942,1.33785661783481,1.39373092450298,1.15814843539204,1.27283680100233,1.23287100247206,1.25490813350461,1.2689246173946,1.27112753312827,1.20740656389007,1.20092195750652,1.28900375546407,1.26383166453608,1.15954827262054,1.1704549089856,1.12151743590185,1.26138015360649,1.28276235903598,1.25825534745699,1.28457924359323,1.18214752882199,1.21971953584986,1.33450380962461,1.26779295585364,1.16477534031467,1.18968348527669,1.23027951685484,1.12673240734597,1.2122186022946,1.45327951323615,1.33505607749177,1.33468667136071,1.22664272393274,1.24782266258239,1.34162930762609,1.2332002596203,1.22237008550005,1.31391187416752,1.30225438661993,1.22114604027833,1.31378057674844,1.27492728478102,1.37311950349886,1.33794538174617,1.42027611454391,1.32098622671401,1.29421378943159,1.28905740041172,1.26581711953448,1.27478233832887,1.22366842468029,1.2329620791186,1.18838890141118,1.2527032805341,1.3011194769772,1.43473132056679,1.39898118164028,1.24639547350721,1.24841441180373,1.3520596020874
